source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
2134,1185.5555555555554,0.274,0.16,0.142,0.088,0.088,0.058,0.06,0.06,0.056,0.056,0.32,0.218,0.202,0.166,0.158,0.152,0.144,0.146,0.0,0.0,0.0,0.0,0.0,0.0,9.132829028293903,41.014192919321225,0.5677320166760437,0.0477004796793423,6.33815097516861,40.79372836918,0.6603328810183746,0.1440106375539264,0.0,0.0,0.0,1185.5555555555554
2144,1191.111111111111,0.262,0.158,0.15,0.1,0.092,0.064,0.066,0.052,0.056,0.042,0.306,0.208,0.19,0.158,0.152,0.152,0.148,0.15,0.0,0.0,0.0,0.0,0.0,0.0,9.132829028293903,41.014192919321225,0.5677320166760437,0.0477004796793423,6.33815097516861,52.53223638656242,0.6603328810183746,0.1440106375539264,0.0,0.0,0.0,1191.111111111111
2154,1196.6666666666663,0.266,0.174,0.138,0.092,0.082,0.078,0.07,0.054,0.058,0.042,0.304,0.206,0.186,0.164,0.162,0.148,0.148,0.14,0.0,0.0,0.0,0.0,0.0,0.0,9.132829028293903,41.014192919321225,0.5677320166760437,0.0477004796793423,6.33815097516861,52.53223638656242,0.6594916350732667,0.1440106375539264,0.0,0.0,0.0,1196.6666666666663
2164,1202.2222222222222,0.27,0.16,0.142,0.096,0.08,0.066,0.054,0.058,0.05,0.052,0.23,0.116,0.102,0.076,0.058,0.058,0.042,0.046,0.0,0.0,0.0,0.0,0.0,0.0,9.132829028293903,41.014192919321225,0.5677320166760437,0.0477004796793423,6.33815097516861,52.53223638656242,0.6594916350732667,0.0470582208003365,0.0,0.0,0.0,1202.2222222222222
2174,1207.7777777777776,0.27,0.164,0.148,0.094,0.086,0.064,0.064,0.056,0.048,0.052,0.234,0.12,0.094,0.07,0.062,0.042,0.06,0.044,0.0,0.0,0.0,0.0,0.0,0.0,9.16098955173995,41.014192919321225,0.5677320166760437,0.0477004796793423,6.33815097516861,52.53223638656242,0.6594916350732667,0.0470582208003365,0.0,0.0,0.0,1207.7777777777776
2184,1213.3333333333333,0.252,0.128,0.118,0.08,0.082,0.052,0.07,0.048,0.044,0.048,0.24,0.124,0.102,0.064,0.068,0.054,0.042,0.056,0.0,0.0,0.0,0.0,0.0,0.0,9.16098955173995,55.9425382569226,0.5677320166760437,0.0477004796793423,6.33815097516861,52.53223638656242,0.6594916350732667,0.0470582208003365,0.0,0.0,0.0,1213.3333333333333
2194,1218.888888888889,0.236,0.124,0.12,0.08,0.074,0.06,0.054,0.042,0.044,0.05,0.228,0.124,0.1,0.07,0.064,0.052,0.06,0.048,0.0,0.0,0.0,0.0,0.0,0.0,9.16098955173995,55.9425382569226,0.525827588294865,0.0477004796793423,6.33815097516861,52.53223638656242,0.6594916350732667,0.0470582208003365,0.0,0.0,0.0,1218.888888888889
2204,1224.4444444444443,0.274,0.178,0.18,0.138,0.134,0.128,0.124,0.122,0.126,0.122,0.232,0.118,0.098,0.066,0.066,0.056,0.044,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9.16098955173995,55.9425382569226,0.525827588294865,0.1150288735107232,6.33815097516861,52.53223638656242,0.6594916350732667,0.0470582208003365,0.0,0.0,0.0,1224.4444444444443
2214,1230.0,0.264,0.178,0.174,0.138,0.138,0.114,0.122,0.122,0.12,0.118,0.274,0.15,0.132,0.092,0.084,0.054,0.062,0.048,0.0,0.0,0.0,0.0,0.0,0.0,9.16098955173995,55.9425382569226,0.525827588294865,0.1150288735107232,8.647862159705754,52.53223638656242,0.6594916350732667,0.0470582208003365,0.0,0.0,0.0,1230.0
2224,1235.5555555555554,0.272,0.182,0.174,0.138,0.138,0.122,0.134,0.116,0.122,0.116,0.296,0.17,0.15,0.092,0.08,0.06,0.066,0.044,0.0,0.0,0.0,0.0,0.0,0.0,9.16098955173995,55.9425382569226,0.525827588294865,0.1150288735107232,8.647862159705754,43.94565139663493,0.6594916350732667,0.0470582208003365,0.0,0.0,0.0,1235.5555555555554
2234,1241.111111111111,0.276,0.182,0.17,0.144,0.144,0.122,0.118,0.122,0.122,0.124,0.264,0.154,0.136,0.092,0.086,0.064,0.06,0.046,0.0,0.0,0.0,0.0,0.0,0.0,9.16098955173995,55.9425382569226,0.525827588294865,0.1150288735107232,8.647862159705754,43.94565139663493,0.6147282358997046,0.0470582208003365,0.0,0.0,0.0,1241.111111111111
2244,1246.6666666666663,0.284,0.18,0.18,0.136,0.136,0.12,0.126,0.12,0.116,0.114,0.306,0.194,0.176,0.132,0.126,0.116,0.106,0.102,0.0,0.0,0.0,0.0,0.0,0.0,9.16098955173995,55.9425382569226,0.525827588294865,0.1150288735107232,8.647862159705754,43.94565139663493,0.6147282358997046,0.0958124949033154,0.0,0.0,0.0,1246.6666666666663
2254,1252.2222222222222,0.27,0.182,0.176,0.144,0.13,0.12,0.12,0.122,0.114,0.118,0.306,0.192,0.178,0.142,0.138,0.114,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,8.34986962397632,55.9425382569226,0.525827588294865,0.1150288735107232,8.647862159705754,43.94565139663493,0.6147282358997046,0.0958124949033154,0.0,0.0,0.0,1252.2222222222222
2264,1257.7777777777776,0.282,0.202,0.186,0.154,0.146,0.124,0.116,0.114,0.116,0.11,0.308,0.202,0.182,0.14,0.124,0.112,0.1,0.104,0.0,0.0,0.0,0.0,0.0,0.0,8.34986962397632,41.92491355256087,0.525827588294865,0.1150288735107232,8.647862159705754,43.94565139663493,0.6147282358997046,0.0958124949033154,0.0,0.0,0.0,1257.7777777777776
2274,1263.3333333333333,0.33,0.222,0.198,0.158,0.142,0.13,0.13,0.108,0.12,0.118,0.302,0.194,0.18,0.142,0.136,0.116,0.108,0.098,0.0,0.0,0.0,0.0,0.0,0.0,8.34986962397632,41.92491355256087,0.6322382922029898,0.1150288735107232,8.647862159705754,43.94565139663493,0.6147282358997046,0.0958124949033154,0.0,0.0,0.0,1263.3333333333333
2284,1268.888888888889,0.296,0.2,0.176,0.136,0.134,0.106,0.11,0.104,0.09,0.092,0.3,0.194,0.172,0.146,0.124,0.11,0.098,0.106,0.0,0.0,0.0,0.0,0.0,0.0,8.34986962397632,41.92491355256087,0.6322382922029898,0.0947932087019278,8.647862159705754,43.94565139663493,0.6147282358997046,0.0958124949033154,0.0,0.0,0.0,1268.888888888889
2294,1274.4444444444443,0.314,0.204,0.178,0.132,0.128,0.108,0.114,0.096,0.1,0.09,0.308,0.194,0.17,0.144,0.13,0.106,0.106,0.098,0.0,0.0,0.0,0.0,0.0,0.0,8.34986962397632,41.92491355256087,0.6322382922029898,0.0947932087019278,8.471656467006042,43.94565139663493,0.6147282358997046,0.0958124949033154,0.0,0.0,0.0,1274.4444444444443
2304,1280.0,0.314,0.2,0.176,0.152,0.128,0.112,0.11,0.096,0.096,0.098,0.294,0.178,0.158,0.11,0.124,0.108,0.104,0.1,0.0,0.0,0.0,0.0,0.0,0.0,8.34986962397632,41.92491355256087,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.6147282358997046,0.0958124949033154,0.0,0.0,0.0,1280.0
2314,1285.5555555555554,0.304,0.202,0.186,0.142,0.126,0.11,0.11,0.102,0.098,0.09,0.268,0.162,0.148,0.122,0.112,0.106,0.11,0.098,0.0,0.0,0.0,0.0,0.0,0.0,8.34986962397632,41.92491355256087,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.0958124949033154,0.0,0.0,0.0,1285.5555555555554
2324,1291.111111111111,0.308,0.194,0.186,0.136,0.126,0.112,0.114,0.098,0.088,0.098,0.272,0.17,0.166,0.132,0.132,0.11,0.116,0.108,0.0,0.0,0.0,0.0,0.0,0.0,8.34986962397632,41.92491355256087,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.0,0.0,0.0,1291.111111111111
2334,1296.6666666666663,0.324,0.214,0.19,0.148,0.138,0.122,0.116,0.102,0.096,0.106,0.276,0.178,0.176,0.134,0.136,0.12,0.128,0.114,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,41.92491355256087,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.0,0.0,0.0,1296.6666666666663
2344,1302.2222222222222,0.308,0.178,0.162,0.126,0.12,0.114,0.112,0.1,0.094,0.102,0.27,0.178,0.166,0.142,0.12,0.112,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,57.85895516381579,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.0,0.0,0.0,1302.2222222222222
2354,1307.7777777777776,0.266,0.16,0.162,0.13,0.12,0.102,0.106,0.1,0.098,0.098,0.284,0.174,0.174,0.132,0.13,0.108,0.118,0.108,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.0,0.0,0.0,1307.7777777777776
2364,1313.3333333333333,0.202,0.092,0.076,0.034,0.028,0.014,0.018,0.016,0.012,0.002,0.272,0.174,0.166,0.13,0.126,0.114,0.118,0.11,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.0,0.0,0.0,1313.3333333333333
2374,1318.888888888889,0.204,0.088,0.086,0.034,0.03,0.024,0.008,0.014,0.012,0.004,0.268,0.17,0.164,0.132,0.136,0.12,0.11,0.108,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,56.070253982606566,0.5654336415865311,0.108307099938983,0.0,0.0,0.0,1318.888888888889
2384,1324.4444444444443,0.208,0.092,0.09,0.032,0.046,0.016,0.01,0.012,0.02,0.006,0.278,0.19,0.164,0.14,0.136,0.118,0.12,0.112,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.5654336415865311,0.108307099938983,0.0,0.0,0.0,1324.4444444444443
2394,1330.0,0.2,0.102,0.08,0.038,0.044,0.012,0.022,0.01,0.012,0.014,0.302,0.202,0.174,0.146,0.13,0.12,0.108,0.11,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.108307099938983,0.0,0.0,0.0,1330.0
2404,1335.5555555555554,0.21,0.086,0.072,0.034,0.03,0.012,0.01,0.01,0.01,0.012,0.308,0.226,0.206,0.18,0.164,0.15,0.148,0.144,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1335.5555555555554
2414,1341.111111111111,0.18,0.078,0.064,0.016,0.028,0.008,0.016,0.006,0.018,0.006,0.318,0.22,0.21,0.17,0.172,0.152,0.152,0.14,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1341.111111111111
2424,1346.6666666666663,0.2,0.076,0.068,0.04,0.03,0.01,0.006,0.008,0.0,0.014,0.314,0.214,0.206,0.174,0.162,0.152,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1346.6666666666663
2434,1352.2222222222222,0.22,0.102,0.08,0.04,0.024,0.022,0.016,0.004,0.0,0.008,0.314,0.224,0.206,0.172,0.164,0.16,0.154,0.142,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1352.2222222222222
2444,1357.7777777777776,0.28,0.184,0.166,0.128,0.128,0.112,0.116,0.102,0.096,0.094,0.322,0.232,0.2,0.168,0.18,0.142,0.146,0.144,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1357.7777777777776
2454,1363.3333333333333,0.272,0.182,0.17,0.132,0.122,0.104,0.11,0.098,0.102,0.104,0.29,0.212,0.186,0.17,0.156,0.148,0.14,0.146,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1363.3333333333333
2464,1368.888888888889,0.274,0.184,0.168,0.124,0.118,0.102,0.104,0.102,0.094,0.09,0.284,0.2,0.19,0.146,0.154,0.138,0.144,0.148,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1368.888888888889
2474,1374.4444444444443,0.284,0.172,0.15,0.126,0.116,0.11,0.114,0.108,0.102,0.094,0.252,0.194,0.182,0.154,0.154,0.14,0.15,0.146,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.1417206794710261,0.0,0.0,0.0,1374.4444444444443
2484,1380.0,0.272,0.18,0.16,0.128,0.128,0.116,0.106,0.104,0.106,0.102,0.238,0.156,0.14,0.116,0.12,0.108,0.104,0.098,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.0,0.0,0.0,1380.0
2494,1385.5555555555554,0.302,0.184,0.184,0.13,0.132,0.116,0.108,0.104,0.112,0.094,0.228,0.154,0.132,0.118,0.104,0.104,0.108,0.1,0.0,0.0,0.0,0.0,0.0,0.0,9.05776810324219,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.0,0.0,0.0,1385.5555555555554
2504,1391.111111111111,0.308,0.196,0.182,0.142,0.134,0.12,0.108,0.102,0.102,0.096,0.24,0.164,0.14,0.108,0.108,0.104,0.104,0.11,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1391.111111111111
2514,1396.6666666666663,0.29,0.194,0.178,0.132,0.126,0.114,0.11,0.108,0.108,0.104,0.238,0.152,0.138,0.108,0.108,0.102,0.102,0.096,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1396.6666666666663
2524,1402.2222222222222,0.292,0.176,0.162,0.118,0.124,0.096,0.096,0.076,0.096,0.08,0.238,0.154,0.146,0.122,0.11,0.108,0.1,0.092,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1402.2222222222222
2534,1407.7777777777776,0.29,0.182,0.158,0.124,0.106,0.104,0.096,0.094,0.09,0.092,0.254,0.162,0.148,0.12,0.108,0.102,0.108,0.1,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,47.611695270010856,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1407.7777777777776
2544,1413.3333333333333,0.284,0.182,0.162,0.122,0.114,0.086,0.104,0.086,0.094,0.084,0.254,0.168,0.142,0.124,0.108,0.106,0.1,0.102,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1413.3333333333333
2554,1418.888888888889,0.284,0.174,0.172,0.116,0.122,0.09,0.094,0.088,0.084,0.092,0.254,0.18,0.142,0.122,0.114,0.1,0.104,0.094,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.099366933242138,0.3,0.2,0.18,1418.888888888889
2564,1424.4444444444443,0.292,0.19,0.17,0.124,0.124,0.098,0.088,0.082,0.082,0.078,0.238,0.142,0.126,0.098,0.084,0.082,0.078,0.068,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1424.4444444444443
2574,1430.0,0.244,0.156,0.124,0.102,0.09,0.088,0.084,0.09,0.078,0.08,0.238,0.148,0.128,0.092,0.084,0.076,0.07,0.078,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1430.0
2584,1435.5555555555554,0.238,0.144,0.134,0.104,0.102,0.08,0.102,0.082,0.078,0.076,0.242,0.138,0.126,0.098,0.082,0.08,0.068,0.074,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1435.5555555555554
2594,1441.111111111111,0.252,0.156,0.132,0.108,0.102,0.084,0.088,0.096,0.084,0.082,0.24,0.148,0.126,0.082,0.072,0.082,0.072,0.072,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1441.111111111111
2604,1446.6666666666663,0.222,0.118,0.092,0.068,0.062,0.056,0.034,0.048,0.046,0.052,0.24,0.148,0.112,0.1,0.084,0.076,0.078,0.076,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1446.6666666666663
2614,1452.2222222222222,0.226,0.102,0.104,0.066,0.058,0.054,0.054,0.05,0.052,0.052,0.226,0.148,0.124,0.09,0.084,0.082,0.08,0.076,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1452.2222222222222
2624,1457.7777777777776,0.224,0.118,0.102,0.07,0.068,0.05,0.05,0.044,0.042,0.052,0.21,0.13,0.114,0.086,0.08,0.072,0.08,0.074,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1457.7777777777776
2634,1463.3333333333333,0.23,0.116,0.098,0.072,0.07,0.042,0.046,0.05,0.042,0.046,0.208,0.128,0.108,0.086,0.074,0.078,0.078,0.07,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0686138547207326,0.3,0.2,0.18,1463.3333333333333
2644,1468.888888888889,0.224,0.114,0.102,0.066,0.052,0.054,0.06,0.05,0.056,0.04,0.166,0.082,0.07,0.036,0.036,0.026,0.022,0.016,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1468.888888888889
2654,1474.4444444444443,0.226,0.11,0.098,0.066,0.056,0.054,0.048,0.052,0.048,0.06,0.172,0.082,0.068,0.036,0.026,0.026,0.028,0.018,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1474.4444444444443
2664,1480.0,0.246,0.148,0.12,0.074,0.07,0.056,0.058,0.046,0.054,0.046,0.18,0.082,0.058,0.036,0.022,0.02,0.02,0.018,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1480.0
2674,1485.5555555555554,0.272,0.154,0.126,0.084,0.066,0.06,0.052,0.038,0.044,0.04,0.172,0.078,0.068,0.038,0.03,0.028,0.03,0.016,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1485.5555555555554
2684,1491.111111111111,0.274,0.158,0.114,0.076,0.066,0.052,0.044,0.052,0.038,0.044,0.178,0.09,0.058,0.028,0.032,0.03,0.026,0.018,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1491.111111111111
2694,1496.6666666666663,0.27,0.152,0.11,0.086,0.072,0.056,0.05,0.048,0.048,0.038,0.186,0.084,0.07,0.046,0.034,0.018,0.02,0.018,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1496.6666666666663
2704,1502.2222222222222,0.262,0.142,0.12,0.082,0.066,0.052,0.038,0.052,0.05,0.052,0.184,0.096,0.074,0.032,0.03,0.028,0.028,0.026,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1502.2222222222222
2714,1507.7777777777776,0.27,0.144,0.114,0.082,0.06,0.056,0.058,0.05,0.042,0.042,0.218,0.1,0.082,0.046,0.042,0.026,0.02,0.024,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0199809963524517,0.3,0.2,0.18,1507.7777777777776
2724,1513.3333333333333,0.266,0.156,0.12,0.076,0.068,0.048,0.05,0.038,0.032,0.042,0.22,0.104,0.088,0.054,0.046,0.04,0.036,0.022,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1513.3333333333333
2734,1518.888888888889,0.296,0.166,0.138,0.084,0.076,0.056,0.042,0.034,0.048,0.04,0.23,0.096,0.086,0.048,0.05,0.046,0.038,0.04,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1518.888888888889
2744,1524.4444444444443,0.266,0.126,0.11,0.07,0.068,0.044,0.048,0.046,0.05,0.048,0.222,0.106,0.098,0.038,0.038,0.032,0.028,0.03,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1524.4444444444443
2754,1530.0,0.226,0.124,0.106,0.072,0.068,0.052,0.046,0.038,0.042,0.046,0.222,0.108,0.092,0.06,0.048,0.036,0.028,0.03,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1530.0
2764,1535.5555555555554,0.268,0.18,0.172,0.122,0.124,0.112,0.116,0.104,0.116,0.104,0.216,0.088,0.084,0.052,0.048,0.032,0.036,0.028,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1535.5555555555554
2774,1541.111111111111,0.274,0.168,0.162,0.126,0.122,0.11,0.11,0.106,0.104,0.116,0.198,0.114,0.082,0.056,0.046,0.036,0.032,0.024,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1541.111111111111
2784,1546.6666666666663,0.268,0.166,0.164,0.134,0.126,0.122,0.108,0.1,0.114,0.112,0.212,0.1,0.088,0.054,0.04,0.03,0.026,0.032,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1546.6666666666663
2794,1552.2222222222222,0.272,0.174,0.16,0.126,0.13,0.118,0.112,0.112,0.108,0.112,0.226,0.096,0.092,0.04,0.046,0.034,0.026,0.028,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.0280715079811078,0.3,0.2,0.18,1552.2222222222222
2804,1557.7777777777776,0.276,0.174,0.152,0.132,0.122,0.116,0.104,0.102,0.11,0.106,0.28,0.192,0.178,0.14,0.14,0.13,0.128,0.126,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1557.7777777777776
2814,1563.3333333333333,0.288,0.182,0.166,0.136,0.13,0.12,0.102,0.112,0.102,0.106,0.282,0.188,0.168,0.138,0.128,0.122,0.132,0.118,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1563.3333333333333
2824,1568.888888888889,0.3,0.194,0.182,0.144,0.128,0.12,0.122,0.12,0.108,0.114,0.286,0.182,0.176,0.144,0.142,0.132,0.122,0.122,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1568.888888888889
